nk,LSTM,us,1024,sigmoid,30,0.01046959227314659,0.10232102556731236,0.09916097875491076,88.3799295906964,-
nk,LSTM,us,1024,relu,30,0.000745219275651278,0.027298704651526565,0.022354532810800454,97.38058446315588,-
nk,LSTM,us,1024,sigmoid,40,0.008010446545179177,0.08950109801102542,0.08586457427397662,89.9349371479565,-
nk,LSTM,us,1024,relu,40,0.0005475862179771451,0.023400560206481062,0.01853799891620775,97.811805108778,-
nk,LSTM,us,1024,sigmoid,50,0.006896824135736323,0.08304711997255729,0.079049121698293,90.73723965887056,-
nk,LSTM,us,1024,relu,50,0.0013628507725877116,0.036916808808288286,0.03202651135764907,96.23172520734246,-
nk,LSTM,us,1024,sigmoid,60,0.0072331653849574086,0.0850480181130484,0.08124516960040026,90.47489683685009,-
nk,LSTM,us,1024,relu,60,0.00037852800615930076,0.01945579620985224,0.015530095758193297,98.16943592738993,-
hs,LSTM,non_us,64,sigmoid,10,0.0006546680696589722,0.025586482166545917,0.020059093186944016,96.23124063235178,modelResults/20220606034657.hs
hs,LSTM,non_us,64,relu,10,0.0008276925296758872,0.028769645977590467,0.02251695124635151,95.77885794862355,-
hs,LSTM,non_us,64,sigmoid,20,0.0006838208724100243,0.026149968879714262,0.0204517015750803,96.1547563642651,-
hs,LSTM,non_us,64,relu,20,0.0006025290359468554,0.02454646687299122,0.01814212308588176,96.62667815715312,modelResults/20220606034829.hs
hs,LSTM,non_us,64,sigmoid,30,0.001019495818741218,0.031929544605916606,0.025434272841504523,95.19063850408715,-
hs,LSTM,non_us,64,relu,30,0.0006322048970499883,0.02514368503322431,0.019344570752099183,96.3705176656394,-
hs,LSTM,non_us,64,sigmoid,40,0.0008085745373180744,0.0284354450873918,0.022326575538048843,95.78051468455794,-
hs,LSTM,non_us,64,relu,40,0.0006049124222146167,0.024594967416417056,0.01902301584456175,96.43803513823032,-
hs,LSTM,non_us,64,sigmoid,50,0.0006750328775585724,0.025981394834738422,0.020295497254868688,96.17230348461611,-
hs,LSTM,non_us,64,relu,50,0.0007427582641918709,0.027253591766808846,0.02156660216920197,95.96894924191726,-
hs,LSTM,non_us,64,sigmoid,60,0.0006888420405116993,0.026245800435721126,0.020662253070483288,96.10224778870574,-
hs,LSTM,non_us,64,relu,60,0.0006345251659253104,0.02518978296701483,0.01941576761761561,96.35591264657295,-
hs,LSTM,non_us,128,sigmoid,10,0.0006729891797152832,0.025942034995645256,0.020345941217354828,96.15606748417504,-
hs,LSTM,non_us,128,relu,10,0.0006216097133074067,0.024932102063552657,0.018530462382843765,96.54699300354248,-
hs,LSTM,non_us,128,sigmoid,20,0.0009310104202454006,0.030512463359181615,0.024191718685765088,95.42399551997585,-
hs,LSTM,non_us,128,relu,20,0.0006098666128654768,0.024695477579214312,0.018858815565639703,96.47332837170018,-
hs,LSTM,non_us,128,sigmoid,30,0.0006423132735574226,0.025343900125225846,0.019778179051382853,96.27551312475184,-
hs,LSTM,non_us,128,relu,30,0.0007883553070340793,0.02807766562650961,0.02253214764967145,95.78029809062082,-
hs,LSTM,non_us,128,sigmoid,40,0.0006601124241074926,0.02569265311538481,0.020093282115323786,96.21420027654378,-
hs,LSTM,non_us,128,relu,40,0.0005737651827613214,0.023953396059041846,0.01825859031574388,96.57645593842973,modelResults/20220606041717.hs
hs,LSTM,non_us,128,sigmoid,50,0.0008306079065800329,0.028820269023380626,0.02284759928605247,95.6811773894371,-
hs,LSTM,non_us,128,relu,50,0.0005508184553313388,0.023469521838574786,0.01799361152784404,96.62821450340205,modelResults/20220606042639.hs
hs,LSTM,non_us,128,sigmoid,60,0.0007256272577613977,0.02693746940158629,0.021136446888019186,96.0072181227543,-
hs,LSTM,non_us,128,relu,60,0.0005530541078390037,0.023517102454150333,0.017725671157867183,96.68434591801488,modelResults/20220606043826.hs
hs,LSTM,non_us,256,sigmoid,10,0.0006266956298934282,0.02503388962773121,0.019390609269308866,96.43089230093156,-
hs,LSTM,non_us,256,relu,10,0.0005963287867814381,0.024419844118696542,0.01744929213219794,96.768619551738,modelResults/20220606044301.hs
hs,LSTM,non_us,256,sigmoid,20,0.0006734465395174766,0.02595084853174317,0.020253840140605564,96.17110206650777,-
hs,LSTM,non_us,256,relu,20,0.0006179842527936908,0.02485928906452658,0.019286532921083968,96.38084465947676,-
hs,LSTM,non_us,256,sigmoid,30,0.0006207528518137835,0.024914912237729906,0.01970962173801599,96.35734353004402,-
hs,LSTM,non_us,256,relu,30,0.0005628897290577889,0.02372529723855507,0.01787828455872204,96.64979816681307,-
hs,LSTM,non_us,256,sigmoid,40,0.0007384953679263252,0.02717527125764019,0.021284891274300898,95.97050481624863,-
hs,LSTM,non_us,256,relu,40,0.0005355870523873079,0.02314275377709636,0.017305833932339046,96.76502785764498,modelResults/20220606051731.hs
hs,LSTM,non_us,256,sigmoid,50,0.0007254869118812513,0.02693486424471546,0.021181556681940397,95.99755900861294,-
hs,LSTM,non_us,256,relu,50,0.0005304287347949371,0.023031038508824066,0.016741124789871456,96.88267153649085,modelResults/20220606054438.hs
hs,LSTM,non_us,256,sigmoid,60,0.0007184734035513311,0.026804354190155956,0.02107668069302782,96.01873064636949,-
hs,LSTM,non_us,256,relu,60,0.0006482951939733696,0.0254616416197654,0.020061034468356224,96.23906932566041,-
hs,LSTM,non_us,512,sigmoid,10,0.0005948752240131316,0.024390064042825548,0.01879058240415408,96.54461636320792,-
hs,LSTM,non_us,512,relu,10,0.0005998896772477565,0.02449264537055474,0.018073258848421182,96.61971714166417,-
hs,LSTM,non_us,512,sigmoid,20,0.0014529113634813196,0.03811707443497362,0.032225222704250614,94.20068108892791,-
hs,LSTM,non_us,512,relu,20,0.0005781908050699836,0.024045598455226344,0.0174765683995286,96.7629025308095,-
hs,LSTM,non_us,512,sigmoid,30,0.0007949067053781234,0.02819408990157553,0.022677226107504545,95.72621043605328,-
hs,LSTM,non_us,512,relu,30,0.000661208927683094,0.025713983115867017,0.02026397346891422,96.19862920031153,-
hs,LSTM,non_us,512,sigmoid,40,0.000564124921115998,0.02375131409240335,0.018610598082959992,96.50235344280917,-
hs,LSTM,non_us,512,relu,40,0.0005795466323158566,0.024073774783275194,0.017967916694108788,96.63377227825664,-
hs,LSTM,non_us,512,sigmoid,50,0.0005539839301759037,0.023536863218702353,0.0181862077862652,96.60390850119073,-
hs,LSTM,non_us,512,relu,50,0.0005512837946231706,0.023479433439143514,0.01739024433318304,96.74590399457512,-
hs,LSTM,non_us,512,sigmoid,60,0.0005658284452619243,0.023787148741745496,0.01866128021043573,96.49115820298532,-
hs,LSTM,non_us,512,relu,60,0.0005346040667061611,0.023121506583831452,0.016932547906224858,96.84105170334524,-
hs,LSTM,non_us,1024,sigmoid,10,0.0005776085175123027,0.024033487418855855,0.01871054394229692,96.46567992012243,-
hs,LSTM,non_us,1024,relu,10,0.0009030681117402114,0.030051091689657656,0.023956043433177854,95.49025001972701,-
hs,LSTM,non_us,1024,sigmoid,20,0.0005164070629406545,0.02272459159018385,0.01733106146206073,96.75062322802859,modelResults/20220606103357.hs
hs,LSTM,non_us,1024,relu,20,0.0014547426767340778,0.03814108908688998,0.031199025078356823,94.12678319617044,-
hs,LSTM,non_us,1024,sigmoid,30,0.0005201526317730042,0.02280685492945058,0.017445736300151563,96.72312192966965,-
hs,LSTM,non_us,1024,relu,30,0.0005450018650045856,0.02334527500383291,0.017275100377691265,96.76858078741662,-
hs,LSTM,non_us,1024,sigmoid,40,0.0006127947242698953,0.024754690954845213,0.01955461082558615,96.29429427071209,-
hs,LSTM,non_us,1024,relu,40,0.0005531561814881135,0.023519272554399156,0.01704314704174383,96.83022076566795,-
hs,LSTM,non_us,1024,sigmoid,50,0.0006504708499582956,0.025504330023709613,0.020240742202048988,96.16639936764717,-
hs,LSTM,non_us,1024,relu,50,0.0005648537330748771,0.02376665170096278,0.01769024493116113,96.69098203418352,-
hs,LSTM,non_us,1024,sigmoid,60,0.0005284382699273902,0.022987785233192653,0.017731934974885746,96.65983377891715,-
hs,LSTM,non_us,1024,relu,60,0.0005454551335700451,0.023354980915642923,0.017447305412506543,96.73244002260058,-
hs,LSTM,us,64,sigmoid,10,0.0007644955249476019,0.0276495122008979,0.02103174235850079,95.95463858757823,modelResults/20220606221201.hs
hs,LSTM,us,64,relu,10,0.000978053804817609,0.031273851774567346,0.024784295597575022,95.23857718431336,-
hs,LSTM,us,64,sigmoid,20,0.0018283563780109773,0.04275928411480923,0.03676228143819084,93.04741594937012,-
hs,LSTM,us,64,relu,20,0.0015637468669940664,0.03954423936547606,0.03292450741348903,93.78321621891155,-
hs,LSTM,us,64,sigmoid,30,0.0006686507491455122,0.025858282022313706,0.019790067311674372,96.24097404685095,modelResults/20220606221334.hs
hs,LSTM,us,64,relu,30,0.0024925766425865107,0.04992571123766301,0.04234506633143924,91.886188191639,-
hs,LSTM,us,64,sigmoid,40,0.0007399023765771491,0.02720114660408912,0.021040894493235332,95.9960594155596,-
hs,LSTM,us,64,relu,40,0.001348319298547843,0.036719467568959156,0.03082399328016978,94.1582675764367,-
hs,LSTM,us,64,sigmoid,50,0.0010499567998580408,0.03240303689252044,0.025912167501029794,95.06753884285037,-
hs,LSTM,us,64,relu,50,0.0032873590728978806,0.05733549574999662,0.048007388695991124,90.66316286113015,-
hs,LSTM,us,64,sigmoid,60,0.0006473268691112411,0.02544261914802093,0.019490656965004204,96.29167157619308,modelResults/20220606221845.hs
hs,LSTM,us,64,relu,60,0.001044063334170344,0.03231196889962517,0.026392964435257897,94.93243031853014,-
hs,LSTM,us,128,sigmoid,10,0.000649854583648124,0.025492245559152377,0.019627511027643367,96.25757978845199,-
hs,LSTM,us,128,relu,10,0.0018890999543534782,0.04346377749751485,0.036196720371706244,93.03758259564505,-
hs,LSTM,us,128,sigmoid,20,0.0008524753986505039,0.029197181347700395,0.022548219194892184,95.68686471415276,-
hs,LSTM,us,128,relu,20,0.0009235291638946411,0.0303896226349496,0.02341325482865437,95.47073796552183,-
hs,LSTM,us,128,sigmoid,30,0.0007241221771317493,0.02690951833704478,0.020636902036446195,96.0630175356581,-
hs,LSTM,us,128,relu,30,0.0009635476105669553,0.03104106329633306,0.024498964193699724,95.29113441683523,-
hs,LSTM,us,128,sigmoid,40,0.0009112594571709445,0.030187074339374866,0.023513816279673416,95.50931399120533,-
hs,LSTM,us,128,relu,40,0.0014043912303547581,0.037475208209625174,0.030427180681022528,94.1580613718293,-
hs,LSTM,us,128,sigmoid,50,0.0008091144410568987,0.028444937002160837,0.021550992936143237,95.85851700242829,-
hs,LSTM,us,128,relu,50,0.0022269686155390227,0.04719076832961106,0.040689097278671385,92.21060862010407,-
hs,LSTM,us,128,sigmoid,60,0.0007091762278238182,0.026630362893205535,0.020222657676403986,96.12404622124646,-
hs,LSTM,us,128,relu,60,0.0007252749188899794,0.02693092866742585,0.020643612511660116,96.04744288512563,-
hs,LSTM,us,256,sigmoid,10,0.0010076742044400208,0.03174388452032959,0.025586147662494788,95.12364221598034,-
hs,LSTM,us,256,relu,10,0.0013272960612357014,0.03643207462162567,0.028787310108023115,94.43139291719615,-
hs,LSTM,us,256,sigmoid,20,0.0017457409360839011,0.041782064765685065,0.03660710163958778,93.12147013043231,-
hs,LSTM,us,256,relu,20,0.0012256305876557532,0.035009007236077874,0.027295345113166527,94.7300251586762,-
hs,LSTM,us,256,sigmoid,30,0.0011678660493684254,0.03417405520813158,0.02836574135957546,94.6407456172482,-
hs,LSTM,us,256,relu,30,0.0009466497656762418,0.030767674037473842,0.02415260113452391,95.34578755590955,-
hs,LSTM,us,256,sigmoid,40,0.0005221538584520325,0.02285068617026702,0.017435014166853332,96.70299721979613,modelResults/20220606231332.hs
hs,LSTM,us,256,relu,40,0.000959086553048125,0.030969122574721505,0.023944622622382058,95.38964398203538,-
hs,LSTM,us,256,sigmoid,50,0.0005935959522280512,0.02436382466338262,0.018614892108743567,96.44963998488589,-
hs,LSTM,us,256,relu,50,0.0019507912302207959,0.04416776234111024,0.037018982435569364,92.88169764674302,-
hs,LSTM,us,256,sigmoid,60,0.0007725264455133208,0.027794359958691634,0.02144704167740823,95.90483051141102,-
hs,LSTM,us,256,relu,60,0.004042893904954683,0.06358375503974803,0.057444721635680436,89.11062619904759,-
hs,LSTM,us,512,sigmoid,10,0.0009138511775999827,0.03022997151172959,0.024253269045408456,95.3815438902624,-
hs,LSTM,us,512,relu,10,0.0007678924750592192,0.02771087286714764,0.02139510064574488,95.91760283859199,-
hs,LSTM,us,512,sigmoid,20,0.000511891410823863,0.02262501736626655,0.017244798251415217,96.8007466396158,modelResults/20220607000831.hs
hs,LSTM,us,512,relu,20,0.0008532449298075157,0.029210356550503035,0.022311756332442548,95.69629865183313,-
hs,LSTM,us,512,sigmoid,30,0.0005060707460434792,0.02249601622606721,0.017229789922539037,96.79523026098308,modelResults/20220607003046.hs
hs,LSTM,us,512,relu,30,0.0016638961292293477,0.0407908829179922,0.033577906307906386,93.52598277145118,-
hs,LSTM,us,512,sigmoid,40,0.0006742109363956119,0.02596557213688179,0.020144410491687758,96.15073767960786,-
hs,LSTM,us,512,relu,40,0.0017183611979840138,0.041453120485483524,0.03422560729933164,93.41457042927578,-
hs,LSTM,us,512,sigmoid,50,0.0005270546420673853,0.022957670658570423,0.017381365472764053,96.7030891844495,-
hs,LSTM,us,512,relu,50,0.0010331093349425003,0.03214201821514169,0.024852655532305184,95.20379424853778,-
hs,LSTM,us,512,sigmoid,60,0.0009633709431505591,0.03103821746090711,0.025138163920734535,95.22642895145349,-
hs,LSTM,us,512,relu,60,0.001503692307472853,0.03877747164879181,0.0312679549180789,93.95439449519226,-
hs,LSTM,us,1024,sigmoid,10,0.0006510505819267044,0.025515692856097488,0.01972642119511278,96.24115424520849,-
hs,LSTM,us,1024,relu,10,0.0016220714607030281,0.04027494830168039,0.032940973619247464,93.6785539222544,-
hs,LSTM,us,1024,sigmoid,20,0.03423509416368699,0.18502727951220324,0.18213576460203526,66.38982103134396,-
hs,LSTM,us,1024,relu,20,0.0005038970814662515,0.022447652025685258,0.017318222687470693,96.81897200215899,modelResults/20220607042255.hs
hs,LSTM,us,1024,sigmoid,30,0.033844600360637446,0.18396902011109764,0.18078579747995732,66.62459624027835,-
hs,LSTM,us,1024,relu,30,0.0007658299389489676,0.027673632557887438,0.020984001047418613,95.98089674525156,-
hs,LSTM,us,1024,sigmoid,40,0.03072800068334794,0.17529404063843113,0.17209479892572763,68.2081382290428,-
hs,LSTM,us,1024,relu,40,0.002465216752947627,0.04965094916461947,0.042961655258250096,91.80275746398989,-
hs,LSTM,us,1024,sigmoid,50,0.0005950782517290041,0.02439422578662836,0.018492423933678497,96.62891085695816,-
hs,LSTM,us,1024,relu,50,0.0014108468771289917,0.037561241687795566,0.03045048324452433,94.14537218994947,-
hs,LSTM,us,1024,sigmoid,60,0.0006870709291548273,0.02621203786726296,0.02047228871532328,96.10683271096845,-
hs,LSTM,us,1024,relu,60,0.0030844601953383594,0.05553791673567131,0.04960054415116811,90.61738717003902,-
kp,LR,non_us,5.890172311056082e-05,0.007674745801038678,0.006336241074259175,99.18943688900546,modelResults/20220607123752.hs
kp,LR,us,3.783785000169162e-05,0.006151247841023122,0.004568428844087713,99.4127525850613,modelResults/20220607123752.hs
nk,LR,non_us,9.99403946291491e-05,0.009997019287225023,0.008439780325359912,99.00948409952696,modelResults/20220607123752.hs
nk,LR,us,4.904037404981751e-05,0.00700288326689925,0.005514337024247989,99.35020247707635,modelResults/20220607123752.hs
hs,LR,non_us,0.00012711065169129044,0.011274335975625813,0.00819528101596379,98.4630692518925,modelResults/20220607123752.hs
hs,LR,us,0.00012013180329838646,0.010960465469056798,0.008167624444703285,98.48753162603998,modelResults/20220607123752.hs
kp,RNN,non_us,64,tanh,10,0.000234557759460006,0.015315278628219794,0.011946257311313092,98.45802483457895,modelResults/20220607125604.hs
kp,RNN,non_us,64,sigmoid,10,0.0002415787898450519,0.01554280508290096,0.01218300921361664,98.4298029149684,-
kp,RNN,non_us,64,relu,10,0.00020789433733932653,0.014418541442854978,0.01136233185390759,98.54519599436372,modelResults/20220607125615.hs
kp,RNN,non_us,64,softsign,10,0.00024415306857443703,0.015625398189308234,0.012335195238183409,98.41201445423265,-
kp,RNN,non_us,64,softmax,10,0.0008926347085232106,0.02987699296320181,0.02580567141243952,96.64558850151693,-
kp,RNN,non_us,64,tanh,20,0.0004635211099939278,0.021529540403685533,0.017011291735733375,97.80631249888879,-
kp,RNN,non_us,64,sigmoid,20,0.000286434831579966,0.016924385707610366,0.013220410609021509,98.29071857565349,-
kp,RNN,non_us,64,relu,20,0.00020823647024003193,0.014430400903648933,0.011344643959426737,98.54325083261327,modelResults/20220607125703.hs
kp,RNN,non_us,64,softsign,20,0.0005647409778790762,0.023764279452133115,0.01890736775281542,97.56969014714703,-
kp,RNN,non_us,64,softmax,20,0.001083950351705749,0.032923401277901845,0.0284581317491247,96.30921627096149,-
kp,RNN,non_us,64,tanh,30,0.0008076913547136511,0.02841991123690662,0.021791037274689402,97.17239836033514,-
kp,RNN,non_us,64,sigmoid,30,0.00022433906995211587,0.014977952795763375,0.011835937682026757,98.47642964023828,-
kp,RNN,non_us,64,relu,30,0.00034363681319904795,0.0185374435454042,0.014825351771704942,98.0964464327222,-
kp,RNN,non_us,64,softsign,30,0.0007282193339162886,0.02698553934825629,0.02099278010018938,97.3011629781765,-
kp,RNN,non_us,64,softmax,30,0.0009206892317840456,0.030342861298566514,0.026046923401663237,96.65064448551551,-
kp,RNN,non_us,64,tanh,40,0.00027305671954613674,0.016524427964263597,0.013444175876137004,98.28787357766605,-
kp,RNN,non_us,64,sigmoid,40,0.0002123496253399966,0.014572221016028978,0.011811032976594844,98.49034764252374,-
kp,RNN,non_us,64,relu,40,0.0003044490035396113,0.017448467082801608,0.013341666027263565,98.27469230757042,-
kp,RNN,non_us,64,softsign,40,0.0004300453858662255,0.02073753567486324,0.01629241042478255,97.9019726155536,-
kp,RNN,non_us,64,softmax,40,0.0010644100213074532,0.03262529726006268,0.028439257342310124,96.3152094069043,-
kp,RNN,non_us,64,tanh,50,0.00023954395461404685,0.015477207584511066,0.01240567365933638,98.4124324515341,-
kp,RNN,non_us,64,sigmoid,50,0.00024551743558613183,0.015668995998025268,0.01232026012214376,98.41250622229583,-
kp,RNN,non_us,64,relu,50,0.000212772079502787,0.014586709001786078,0.011426441659427314,98.53440114231994,-
kp,RNN,non_us,64,softsign,50,0.000330523420658991,0.018180303095905497,0.014208226743461436,98.17092552098113,-
kp,RNN,non_us,64,softmax,50,0.0009419740580135761,0.03069159588574006,0.026322785187411796,96.59709617702192,-
kp,RNN,non_us,64,tanh,60,0.00029977280293513783,0.017313948219142214,0.013681981100766506,98.2358301050108,-
kp,RNN,non_us,64,sigmoid,60,0.00025846752867096363,0.01607692534880235,0.012555231744478536,98.37876637803127,-
kp,RNN,non_us,64,relu,60,0.0002162687487847635,0.014706078633842656,0.011519388577884522,98.52038802959687,-
kp,RNN,non_us,64,softsign,60,0.0003769822693442781,0.019416031245964714,0.015192468805370014,98.0429404936621,-
kp,RNN,non_us,64,softmax,60,0.0010995655634786024,0.03315969787978477,0.028585929471941166,96.27676831473524,-
kp,RNN,non_us,128,tanh,10,0.0003877838761772894,0.019692228827059913,0.014921436398018932,98.06860279903002,-
kp,RNN,non_us,128,sigmoid,10,0.00022421703317740602,0.014973878361246496,0.012223861665620044,98.44299030429057,-
kp,RNN,non_us,128,relu,10,0.00023099093766416494,0.015198386021685491,0.011968997714248001,98.45834560892271,-
